13.42	4.7671321747275135	4.7671321747275135	4.7671321747275135	1053867373475707e-29	3.365567390394962	23.108318376155143	4.499626073171222	818.1754097989353	838.3625531231887
13.43	4.7671321747275135	4.7671321747275135	4.7671321747275135	9433123018062733e-30	3.301351638651981	23.11567179368045	4.405477605384758	807.4148847669752	838.6998225449332
13.44	4.7671321747275135	4.7671321747275135	4.7671321747275135	847083977775611e-29	3.238261687682505	23.123038903488087	4.313395115012139	796.7583670282011	839.0356363837732
13.45	4.7671321747275135	4.7671321747275135	4.7671321747275135	7649830451718328e-30	3.1763865702282628	23.130372776917156	4.223422770108112	786.2065287917129	839.3699098454433
13.46	4.7671321747275135	4.7671321747275135	4.7671321747275135	6893212184980777e-30	3.1155511098158524	23.137723498126135	4.13522613164565	775.7579893950368	839.702993507253
13.47	4.7671321747275135	4.7671321747275135	4.7671321747275135	61950602584783466e-31	3.0557317412987453	23.145100114441597	4.048773743264637	765.4125662822917	840.0349244843334
13.48	4.7671321747275135	4.7671321747275135	4.7671321747275135	55553746722108964e-31	2.996928464676931	23.152502625863548	3.9640656049650564	755.1702594534758	840.3657027766843
13.49	4.7671321747275135	4.7671321747275135	4.7671321747275135	4974155426178428e-30	2.93914127995041	23.159931032391984	3.8811017167469095	745.0310689085891	840.695328384306
13.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	44514025203809394e-31	2.882370187119182	23.167385334026907	3.799882078610195	734.9949946476315	841.0238013071983
13.51	4.7671321747275135	4.7671321747275135	4.7671321747275135	3987115954818431e-30	2.8266151861832465	23.17486553076832	3.7204066905549134	725.0620366706031	841.3511215453613
13.52	4.7671321747275135	4.7671321747275135	4.7671321747275135	3583210502597067e-30	2.771888605319211	23.182364708535705	3.6426899660012	715.2323743151348	841.6772668760309
13.53	4.7671321747275135	4.7671321747275135	4.7671321747275135	32341274139432637e-31	2.7182136740583145	23.18984439640314	3.5666846262006455	705.5059829832643	842.0022594348304
13.54	4.7671321747275135	4.7671321747275135	4.7671321747275135	2911275311070587e-30	2.6654529078924627	23.197361611619222	3.492171158485127	695.8805764597506	842.3263975908392
13.55	4.7671321747275135	4.7671321747275135	4.7671321747275135	2614654193978987e-30	2.6136063068216457	23.204916354183943	3.4191495628546322	686.3561547445922	842.6496813440571
13.56	4.7671321747275135	4.7671321747275135	4.7671321747275135	2344264062668568e-30	2.5626738708458823	23.21250862409731	3.3476198393091865	676.9327178377927	842.9721106944841
13.57	4.7671321747275135	4.7671321747275135	4.7671321747275135	21001049171392774e-31	2.5126555999651634	23.22013842135932	3.2775819878487775	667.61026573935	843.2936856421202
13.58	4.7671321747275135	4.7671321747275135	4.7671321747275135	1882176757391112e-30	2.4635514941794887	23.227805745969974	3.2090360084734044	658.3887984492643	843.6144061869653
13.59	4.7671321747275135	4.7671321747275135	4.7671321747275135	16904795834240735e-31	2.415361553488858	23.235510597929267	3.1419819011830676	649.2683159675356	843.9342723290197
13.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	15258157274055085e-31	2.3681387546431405	23.243184383400727	3.0764387227300585	640.2495558966457	844.253203536593
13.61	4.7671321747275135	4.7671321747275135	4.7671321747275135	13735771549888075e-31	2.3217344667464994	23.25090665762007	3.0121782528305747	631.32871387632	844.5715777450716
13.62	4.7671321747275135	4.7671321747275135	4.7671321747275135	12336451939891275e-31	2.27614712713625	23.25867857596048	2.9491985857799325	622.5057548103939	844.8893984985214
13.63	4.7671321747275135	4.7671321747275135	4.7671321747275135	11060198444064467e-31	2.231376735812383	23.266500138421957	2.887499721578121	613.7806786988658	845.206665796942
13.64	4.7671321747275135	4.7671321747275135	4.7671321747275135	990701106240811e-30	2.1874232927749158	23.274371345004496	2.8270816602251623	605.1534855417387	845.5233796403337
13.65	4.7671321747275135	4.7671321747275135	4.7671321747275135	8876889794921962e-31	2.144286798023839	23.282292195708106	2.7679444017210444	596.6241753390113	845.8395400286963
13.66	4.7671321747275135	4.7671321747275135	4.7671321747275135	7969834641606023e-31	2.101967251559154	23.290262690532778	2.7100879460657685	588.1927480906835	846.1551469620299
13.67	4.7671321747275135	4.7671321747275135	4.7671321747275135	716305061977928e-30	2.0604918595319908	23.29824401851787	2.6535298984714286	579.8598047905496	846.4701441228398
13.68	4.7671321747275135	4.7671321747275135	4.7671321747275135	6425225468059878e-31	2.0197733814697614	23.30626586863134	2.598114185556523	571.6219154284435	846.7848221151262
13.69	4.7671321747275135	4.7671321747275135	4.7671321747275135	5758468953184675e-31	1.9797867304981709	23.314346865612883	2.5438065311077622	563.4782536434443	847.0992527943124
13.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	5162781075153673e-31	1.9405319066172195	23.322487009462506	2.490606935125147	555.428819435552	847.4134361603986
13.71	4.7671321747275135	4.7671321747275135	4.7671321747275135	4638161833966785e-31	1.9020089098269009	23.330686300180204	2.4385153976086684	547.4736128047653	847.7273722133849
13.72	4.7671321747275135	4.7671321747275135	4.7671321747275135	4184611229624196e-31	1.864217740127228	23.33894473776598	2.387531918558344	539.6126337510867	848.041060953271
13.73	4.7671321747275135	4.7671321747275135	4.7671321747275135	3792899242063355e-31	1.8271665473608425	23.347251535860188	2.337665741109435	531.846181196689	848.3544776272225
13.74	4.7671321747275135	4.7671321747275135	4.7671321747275135	34072929860479723e-32	1.7908429701402784	23.35557128857363	2.2888709522931774	524.1731378273884	848.6676933660148
13.75	4.7671321747275135	4.7671321747275135	4.7671321747275135	30570528886908334e-32	1.7551777929465329	23.3639591320208	2.24104658153685	516.590497184442	848.9809420549647
13.76	4.7671321747275135	4.7671321747275135	4.7671321747275135	27421789499919386e-32	1.7201710157796062	23.37241506620169	2.194192628840454	509.0982592678502	849.2942236940722
13.77	4.7671321747275135	4.7671321747275135	4.7671321747275135	24626711699512876e-32	1.6858226386394983	23.380939091116304	2.1483090942039884	501.69642407761285	849.6075382833375
13.78	4.7671321747275135	4.7671321747275135	4.7671321747275135	2218529548568881e-31	1.652132661526209	23.389531206764644	2.103395977627454	494.3849916137299	849.9208858227605
13.79	4.7671321747275135	4.7671321747275135	4.7671321747275135	20086763275967687e-32	1.6191043157996141	23.39818626026706	2.0594570916881025	487.1641080498265	850.2342548683937
13.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	18111200667343808e-32	1.5867371813951598	23.406853650106516	2.016471302780434	480.0332103203707	850.5476669333783
13.81	4.7671321747275135	4.7671321747275135	4.7671321747275135	1629483435623443e-31	1.554963748845433	23.415597259428615	1.9743413399011445	472.98878010065084	850.8613782001535
13.82	4.7671321747275135	4.7671321747275135	4.7671321747275135	1463766434263919e-31	1.5237840181504283	23.42441708823337	1.933067203050225	466.0308173906656	851.1753886687193
13.83	4.7671321747275135	4.7671321747275135	4.7671321747275135	1313969062655808e-31	1.493197989310145	23.433313136520773	1.8926488922276758	459.1593221904151	851.4896983390756
13.84	4.7671321747275135	4.7671321747275135	4.7671321747275135	1180091320799111e-31	1.4632056623245837	23.442285404290825	1.8530864074334974	452.3742944998992	851.8043072112226
13.85	4.7671321747275135	4.7671321747275135	4.7671321747275135	10655560825406997e-32	1.4338141213804478	23.45131781632531	1.8143875325012544	445.6760912897868	852.1191872596668
13.86	4.7671321747275135	4.7671321747275135	4.7671321747275135	9703142271179482e-32	1.405002965201997	23.460379933470417	1.776508576980683	439.0630092326375	852.4344363774435
13.87	4.7671321747275135	4.7671321747275135	4.7671321747275135	8789034974550035e-32	1.376727738577243	23.469525557207835	1.7393876436291826	432.5323939435405	852.7502409745742
13.88	4.7671321747275135	4.7671321747275135	4.7671321747275135	7913238935518504e-32	1.3489884415061806	23.478754687537556	1.7030247324467471	426.0842454224947	853.066601051059
13.89	4.7671321747275135	4.7671321747275135	4.7671321747275135	70757541540852e-30	1.3217850739888202	23.488067324459582	1.6674198434333893	419.7185636695023	853.3835166068977
13.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	6276580630249965e-32	1.2951176360251564	23.497463467973915	1.6325729765891028	413.43534868456226	853.7009876420905
13.91	4.7671321747275135	4.7671321747275135	4.7671321747275135	5604914033319548e-32	1.268995472650845	23.50690444320311	1.5984919758851053	407.23505123518134	854.018973576788
13.92	4.7671321747275135	4.7671321747275135	4.7671321747275135	50476434160079694e-33	1.2433758061675901	23.516404046712545	1.5651087926156628	401.1144189625824	854.3376770036112
13.93	4.7671321747275135	4.7671321747275135	4.7671321747275135	45377333998632986e-33	1.2182400641622146	23.52599360742236	1.532398871942278	395.0722243703431	854.6571832672114
13.94	4.7671321747275135	4.7671321747275135	4.7671321747275135	40751839848855364e-33	1.1935882466347183	23.535673125332554	1.5003622138649508	389.10846745846356	854.9774923675882
13.95	4.7671321747275135	4.7671321747275135	4.7671321747275135	3659995171074683e-32	1.1694203535851013	23.545442600443124	1.4689988183836815	383.2231482269437	855.2986043047418
13.96	4.7671321747275135	4.7671321747275135	4.7671321747275135	3292166958430677e-32	1.1457363850133595	23.555302032754074	1.4383086854984644	377.4162666757825	855.6205190786724
13.97	4.7671321747275135	4.7671321747275135	4.7671321747275135	2968405583535769e-32	1.1225400545990363	23.565181621571796	1.4082877718156301	371.6877237598556	855.9432186370304
13.98	4.7671321747275135	4.7671321747275135	4.7671321747275135	26710097512722017e-33	1.0997807458674025	23.5751563635147	1.3788660843478957	366.03360187113356	856.2669585346649
13.99	4.7671321747275135	4.7671321747275135	4.7671321747275135	2399939512220941e-32	1.0774583076708713	23.585226663268696	1.350043439887229	360.4538903974584	856.5917395327364
14	4.7671321747275135	4.7671321747275135	4.7671321747275135	21551948663819874e-33	1.0555727400094423	23.59539252083378	1.3218198384336302	354.9485893388301	856.9175616312447
14.01	4.7671321747275135	4.7671321747275135	4.7671321747275135	19367758137553406e-33	1.0341240428831162	23.60565393620995	1.294195279987099	349.5176986952486	857.2444248301899
14.02	4.7671321747275135	4.7671321747275135	4.7671321747275135	17452172757690347e-33	1.013118770932465	23.615974279524405	1.2671760385009072	344.1616547610657	857.5722918868381
14.03	4.7671321747275135	4.7671321747275135	4.7671321747275135	15718786216504562e-33	0.9925252814167704	23.626355841320333	1.240713485999036	338.8774879054073	857.901331855324
14.04	4.7671321747275135	4.7671321747275135	4.7671321747275135	14132572939919852e-33	0.9723259460553899	23.636837672916283	1.214784500972809	333.66373059985443	858.2316412399211
14.05	4.7671321747275135	4.7671321747275135	4.7671321747275135	1269353292793598e-32	0.9525207648483199	23.647419774312258	1.1893890834222218	328.5203828444062	858.5632200406297
14.06	4.7671321747275135	4.7671321747275135	4.7671321747275135	11401666180553451e-33	0.9331097377955674	23.658102145508252	1.1645272333472831	323.44744463906443	858.8960682574495
14.07	4.7671321747275135	4.7671321747275135	4.7671321747275135	1025752378027992e-32	0.9140934020243704	23.66888274531475	1.1401995978269566	318.4449625602811	859.2301826540393
14.08	4.7671321747275135	4.7671321747275135	4.7671321747275135	9247977728022933e-33	0.8954713594525963	23.679689249838862	1.1163999186190054	313.51260231383026	859.5655568396212
14.09	4.7671321747275135	4.7671321747275135	4.7671321747275135	832093969748616e-32	0.8772046086078633	23.69059978586785	1.0930757253488377	308.64669737665105	859.902417466023
14.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	7476409688669601e-33	0.8592931494901717	23.701614353401713	1.070227018016453	303.84724774874354	860.2407645332449
14.11	4.7671321747275135	4.7671321747275135	4.7671321747275135	6714387701573257e-33	0.8417369820995211	23.712732952440458	1.0478537966218517	299.1142534301076	860.5805980412866
14.12	4.7671321747275135	4.7671321747275135	4.7671321747275135	6034873736197127e-33	0.8245361064359118	23.723955582984082	1.0259560611650338	294.44771442074335	860.9219179901482
14.13	4.7671321747275135	4.7671321747275135	4.7671321747275135	5438996936314507e-33	0.8076955106527489	23.735236129023395	1.0045384099339396	289.84802695819724	861.2646880932434
14.14	4.7671321747275135	4.7671321747275135	4.7671321747275135	4897957009346124e-33	0.791186054609307	23.74658859356142	0.9835589499043731	285.3120276157711	861.6090781780609
14.15	4.7671321747275135	4.7671321747275135	4.7671321747275135	4403192975311519e-33	0.7749964869519664	23.758047819925444	0.9630032380383156	280.8385927704003	861.9551586755321
14.16	4.7671321747275135	4.7671321747275135	4.7671321747275135	395470483421069e-32	0.7591268076807272	23.769613808115473	0.9428712743357673	276.42772242208474	862.3029295856566
14.17	4.7671321747275135	4.7671321747275135	4.7671321747275135	3552492586043638e-33	0.7435770167955891	23.7812865581315	0.9231630587967282	272.07941657082443	862.6523909084347
14.18	4.7671321747275135	4.7671321747275135	4.7671321747275135	31972259522446852e-34	0.7283488513698637	23.793056401429197	0.9038806522358446	267.79385446848	863.0035305504897
14.19	4.7671321747275135	4.7671321747275135	4.7671321747275135	28820172459172163e-34	0.7134358991817625	23.804859739536578	0.8850120184191677	263.57010521699294	863.3563731118879
14.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	2592723000071947e-33	0.6988105599062546	23.81677144172326	0.8665209001385628	259.40510715561174	863.7110948476402
14.21	4.7671321747275135	4.7671321747275135	4.7671321747275135	2329343214708834e-33	0.6844728335433375	23.828791507989255	0.8484072973940265	255.29886028433563	864.0676957577468
14.22	4.7671321747275135	4.7671321747275135	4.7671321747275135	20918778898279702e-34	0.6704227200930162	23.840919938334554	0.8306712101855656	251.25136460316608	864.4261758422076
14.23	4.7671321747275135	4.7671321747275135	4.7671321747275135	1880327025429307e-33	0.6566602195552881	23.85315673275916	0.8133126385131766	247.26262011210235	864.7865351010225
14.24	4.7671321747275135	4.7671321747275135	4.7671321747275135	16948938858255652e-34	0.643189093968283	23.865447047535053	0.7963350103363523	243.3329819965758	865.1487390129755
14.25	4.7671321747275135	4.7671321747275135	4.7671321747275135	15261377124448774e-34	0.629983706682779	23.8778143705932	0.7797030424918084	239.45925754192956	865.5129418900082
14.26	4.7671321747275135	4.7671321747275135	4.7671321747275135	137184609080434e-32	0.6170365010004131	23.890290423779703	0.7634071790481918	235.64056033820611	865.879194947768
